38.2766,25.7985,16.2432,-11.3888
38.9790,23.1605,23.6989,-15.0068
44.0973,22.6642,35.1955,-4.2448
44.3448,10.1984,39.7358,1.8642
40.2614,-1.8970,36.3960,4.0256
40.2452,-9.3094,24.3814,4.6432
42.2128,-13.4637,17.0807,2.9122
43.0665,-15.0007,16.4147,2.3885
41.4748,-13.0744,19.5962,2.3997
30.0993,-6.2887,21.6731,0.3582
15.0389,4.2157,22.0219,1.5120
4.4048,11.6583,6.6213,7.4448
1.6721,13.6281,-4.9253,8.4422
5.4675,16.3979,-0.9021,15.0973
5.2259,29.1919,2.7747,23.4784
-1.7801,43.0481,2.1534,23.8404
-4.4602,53.7031,-0.8951,18.1165
-5.9098,50.7031,8.1233,7.6874
-12.0077,38.7976,14.2327,-3.7115
-15.6560,29.3753,15.0448,-12.6862
-11.2254,19.4187,15.9248,-15.4518
-11.1519,12.6369,9.3549,-13.8954
-15.6360,1.8613,8.8078,-12.4497
-12.8320,0.0577,13.4046,-14.3851
-14.9661,-7.0829,11.1530,-18.0241
-18.8599,-12.4867,6.6304,-17.3935
-19.3542,-13.2170,3.9532,-20.7948
-24.1296,-14.1103,-0.6217,-24.5001
-21.0382,-16.1196,-2.1143,-26.2361
-16.9010,-16.0495,-3.6064,-24.3784
-12.1674,-17.2105,-2.1201,-18.8365
-10.5040,-19.0232,0.0217,-12.1705
-7.4015,-19.4262,0.5102,-10.2455
-7.1481,-18.7161,-0.3717,-12.3806
-14.3171,-24.7455,-0.4252,-16.2773
-20.4096,-26.5726,4.6453,-16.6536
-19.9108,-22.6241,8.8775,-17.4640
-19.0772,-17.0051,14.2089,-14.7208
-18.1714,-7.2268,17.6407,-17.3042
-21.2053,1.3027,14.3757,-20.1401
-21.9368,3.3918,16.6985,-18.0988
-21.2151,0.8750,17.1757,-15.1102
-20.2610,8.1745,14.6276,-8.8665
-13.4849,13.5799,12.5388,-2.0762
-11.3540,8.9418,11.7509,5.4272
-6.9214,2.2552,8.5661,3.5147
-2.5478,-3.2577,-1.8971,0.8466
-8.2972,-3.0955,-8.5060,4.5938
-9.9236,-6.1851,-0.7750,3.9759
-3.9311,-11.8542,10.8899,8.3387
-4.1844,-6.8664,11.8370,10.6006
-14.7987,-8.7768,10.7318,9.5150
-16.1925,-1.2803,13.1118,4.6977
-18.2642,20.7227,7.9696,3.5798
-18.3865,27.1291,3.3502,-1.3288
-20.9292,23.3543,6.6677,-4.1009
-20.5178,23.0835,14.7714,-9.7109
-12.4738,21.8779,21.7518,-14.9100
-5.8279,25.6344,20.9636,-13.6450
-6.1433,25.8756,20.9715,-8.1408
-1.2901,18.7053,24.9994,-5.9048
-3.1343,15.9346,27.9537,1.1191
-1.6689,5.1377,32.6603,7.5255
5.2399,-7.5653,31.1822,1.1054
-0.4088,-12.9251,25.0776,0.6015
-9.9519,-19.9323,17.7890,8.1149
-15.9540,-25.5220,12.7750,12.4051
-13.0299,-26.4217,13.1590,9.2033
-5.0461,-21.9794,12.8832,-0.4059
1.2093,-13.3316,-1.4335,-0.0643
4.3082,-16.5079,0.3427,4.5320
-5.9025,-12.2146,-7.8932,14.3900
-6.2156,-11.8501,-15.5825,17.0735
-5.3770,-11.4941,-30.9168,19.2146
-1.9657,-4.0719,-40.6223,15.8774
7.3359,2.2724,-38.6798,6.6243
13.5242,12.4701,-29.8991,-2.6331
18.5577,20.0286,-17.4704,-13.2162
15.6662,22.5053,-6.5887,-19.6667
14.5131,25.3968,1.4064,-16.6706
16.9806,33.9855,2.2346,-10.9045
21.2999,40.3425,-2.4894,-7.7421
25.0970,38.3566,-4.1200,-9.8096
27.5666,37.1116,-4.7865,-11.2523
24.3684,31.8481,-8.8914,-17.2228
20.7615,24.5301,-6.9600,-21.0864
22.5641,15.5565,-0.8243,-26.0588
24.3733,4.0751,3.3264,-29.9188
24.0680,-2.7639,7.2680,-25.5819
21.9145,-3.4318,9.2448,-15.0920
14.8596,-3.8620,7.6813,-1.6450
6.7832,-1.1379,-0.4629,4.9106
1.8919,1.2508,-4.8825,6.0910
2.0932,2.1078,-6.3352,2.7145
5.4698,0.3832,-9.9681,0.4857
8.6189,-4.1055,-9.2924,0.6819
9.6735,-2.7695,-7.8746,4.9918
15.9107,1.0703,-7.6177,13.6689
24.2178,5.6578,-5.9202,16.1385
24.5775,11.8349,-1.0457,20.8530
22.1700,12.3080,8.7824,25.4146
25.8741,11.7991,19.2716,24.7220
26.3447,17.8374,21.0008,22.2805
25.2945,19.7967,18.3335,17.3705
24.3621,18.0285,10.9482,6.8977
17.5273,23.9076,4.3223,-2.7596
16.9154,21.6667,8.3385,-3.7165
26.8282,8.3275,15.3232,-11.0899
30.6543,-1.7380,18.1858,-19.4321
25.1137,-2.6472,14.4946,-24.0267
19.0756,-0.0990,18.4060,-24.8994
8.3048,4.1343,27.3116,-20.4977
-1.8813,3.2976,39.9864,-15.5584
-7.6913,-1.5092,46.0977,-10.7365
-9.6217,-1.2898,44.4775,-12.2039
-11.8148,-4.9152,44.2887,-8.2433
-7.5998,-10.7447,41.4406,3.0434
-0.6274,-16.4476,34.0390,7.8820
6.7190,-20.4844,24.9411,7.3094
20.4474,-29.3822,24.1563,2.6313
30.0557,-41.7815,22.1315,6.1941
30.0271,-35.6935,13.7213,17.8172
21.0971,-14.8723,5.4788,25.8654
11.0500,-1.7666,3.3714,23.0400
6.7050,5.4884,7.5591,16.1096
2.3876,17.5659,9.1024,13.1666
1.0860,21.0669,18.1043,6.8057
19.6046,10.9872,25.8613,-3.5516
27.5865,2.5560,20.3764,-10.8441
12.5779,3.1169,14.0020,-4.6380
-2.9577,15.0961,12.2898,4.4407
-10.7806,15.5429,17.2857,8.7796
-5.4395,6.6185,20.2727,9.4183
4.5319,-3.2337,21.6362,10.4217
9.8430,-6.9906,12.5656,7.5300
1.6875,-8.9006,1.0683,9.1006
-16.0332,-15.3884,-5.9737,15.3012
-29.1919,-21.9118,-11.6435,20.7058
-29.2456,-24.7888,-12.4794,18.0589
-28.1899,-24.2766,-17.0210,6.1726
-26.3445,-22.0193,-15.5758,-2.3442
-17.6743,-16.9076,-15.6947,-10.8040
-11.3031,-13.0868,-15.4502,-15.1663
-5.7245,-10.3659,-10.6192,-17.6945
-0.1849,-4.5112,-10.6146,-15.9770
0.1707,2.9139,-12.2705,-14.6424
-5.6004,6.6698,-9.3056,-11.8181
-11.3601,7.5490,-8.9464,-6.7998
-6.0567,1.5390,-7.3826,-3.4035
-0.2281,-0.7938,-5.6554,-7.2823
-2.8189,0.4251,-7.4159,-10.1139
-5.0281,1.2482,-8.4446,-10.3979
-2.2597,1.2742,-4.1158,-12.9819
-2.3779,-0.5055,-2.2609,-11.7630
-6.7328,1.9228,-6.8136,-15.7185
-10.4954,-0.1990,-12.9994,-18.2220
-6.3429,-2.7835,-13.2915,-14.7507
-2.6897,-0.6685,-6.6429,-13.4592
-4.4376,-2.4778,-0.2830,-15.0643
-10.2746,15.5473,-28.4636,7.4059
-4.3063,32.5654,-24.5465,6.1596
0.3625,33.1472,-23.1178,-0.9842
13.4378,29.7563,-6.8643,-15.3999
16.7517,28.6925,6.2772,-22.6106
16.6551,26.7400,2.8514,-22.5204
14.1391,19.6768,8.9912,-25.1741
13.4475,13.7163,20.5053,-25.8640
6.2692,15.7446,18.0959,-19.9816
-1.1615,18.7808,16.4633,-15.3079
-2.1541,20.8642,18.6110,-13.3876
-4.2304,22.9052,15.8170,-11.2276
-4.6895,22.4434,18.2987,-8.2198
8.5183,26.2597,21.5323,-5.2606
17.4854,22.7590,12.2856,-2.6214
14.6894,18.3287,3.9747,-2.2919
9.2474,13.4381,8.3191,-4.8440
14.6465,13.6168,20.0017,-3.9664
20.6175,15.6967,22.6539,-6.8634
20.8396,20.0235,19.8920,-8.7776
19.4861,21.3058,18.9883,-8.6359
17.4378,27.1777,14.4455,-2.1355
6.0822,26.7599,3.1701,2.4088
-3.5152,24.3005,-0.2583,0.4151
-5.1258,10.7739,6.0843,-7.6253
-1.7448,-6.5438,12.7301,-13.3501
2.6877,-13.6519,17.1320,-15.5891
4.0303,-6.5113,16.4924,-13.8502
2.4203,3.7760,6.3420,-14.9975
-2.1708,8.7638,-9.3278,-20.1170
-1.6539,4.4748,-14.1132,-26.6897
7.2263,-10.0046,-13.8533,-34.1057
2.6016,-18.6806,-15.7608,-35.7140
0.5464,-24.7583,-10.4434,-31.6521
-0.4458,-26.9817,-4.6226,-20.4434
-2.1942,-27.0093,-2.9105,-4.5944
-3.7957,-29.3882,-6.7239,6.2376
-0.3139,-24.9330,-8.8444,14.9959
6.2884,-15.5664,-1.4862,25.1777
12.3368,-5.4667,13.6627,26.0645
6.7953,-3.9728,18.7835,20.0665
-1.5350,-15.3827,19.9473,14.3635
-1.8943,-24.9335,21.9131,16.6323
3.8492,-29.0741,17.7213,17.7903
16.5473,-29.0363,13.4359,12.3939
27.0785,-26.0038,11.7978,9.4166
32.8633,-24.6628,11.9067,14.3001
34.1603,-21.5110,5.3496,18.8562
29.5904,-14.3356,-1.2318,20.1346
28.0429,-14.2684,1.8600,22.0888
22.6008,-13.3297,3.4599,21.4673
7.7224,-9.0942,0.4042,18.5966
-5.6030,-9.0631,0.0826,17.4891
-11.4497,-13.9714,-0.7401,9.6140
1.7220,-17.4225,-1.2998,-2.3449
17.0728,-19.5000,-4.3989,-7.6804
29.9994,-17.4471,-3.4610,-5.7690
38.6224,-12.1669,-2.2244,-0.2761
39.2452,-12.0940,-7.3593,2.9220
32.1951,-14.9001,-12.8731,8.6741
20.5586,-11.1467,-14.0376,14.6688
8.7871,-9.6540,-10.6524,15.4842
5.4797,-3.7853,-6.5988,9.7028
4.4187,1.3463,-8.3535,9.4819
-3.3238,7.3185,-11.0192,9.0988
-4.8483,10.2229,-0.8187,1.5391
-0.6740,13.9708,11.2374,-6.2731
3.5871,13.3485,15.7689,-10.0341
9.4458,5.9288,21.3648,-7.7414
14.5184,6.2596,24.9222,-5.7553
7.3829,9.8910,24.4962,-3.8237
4.1834,10.9908,22.9312,1.2083
10.5835,13.4321,16.1528,1.2457
10.4090,9.7258,8.0712,1.4953
10.4880,4.4849,4.8685,5.4768
16.3438,1.4459,0.9300,7.5099
18.7543,-1.3066,0.0222,6.6186
18.1154,4.5067,1.6706,2.5253
13.4960,12.0744,1.1351,4.7026
11.8632,18.5260,-2.9921,11.8294
16.3979,21.5252,-2.8168,8.1955
20.9177,21.0451,4.0576,-0.8304
25.3890,13.0949,8.3182,-7.3074
30.3656,8.4625,4.9023,-10.4321
33.5371,1.6813,4.1369,-9.1827
38.5794,-2.7864,6.7049,-10.7717
40.3769,-9.7848,5.7576,-11.4197
37.7662,-10.3200,0.1478,-8.4215
34.2056,-12.0600,-3.6820,0.3506
24.2408,-14.1697,-5.6353,10.8896
11.9044,-19.1550,-10.5429,8.6633
-15.6741,-0.6606,-2.0119,-9.6079
-18.1985,3.7500,-3.0391,-2.8732
-22.1245,-2.1201,-7.3190,-2.5301
-21.4822,-3.1422,-7.0402,-4.8381
-19.4072,6.0035,-6.3332,-5.2760
-13.2525,15.4044,-4.5256,-1.5135
-5.9995,22.6308,-4.4265,2.0783
-5.4578,22.5821,-11.3703,1.2196
-5.9399,19.6235,-15.0674,0.8207
-4.0714,20.2868,-11.3521,5.4515
0.7998,19.0967,-5.6782,1.9994
5.6918,11.1707,1.6773,-1.7054
1.7921,10.6102,5.5107,9.7621
-9.0818,8.2701,9.9316,19.0902
-15.2835,6.8305,18.2730,22.2614
-15.9086,9.7721,27.4066,22.0069
-16.2311,-0.2457,27.7465,16.0419
-12.5149,-3.4182,19.7803,13.2639
-9.9909,0.3983,9.8082,12.9081
-5.9004,-6.3065,5.1152,12.0917
-9.8846,-7.2450,4.9859,12.5385
-13.7159,-5.3717,10.0734,15.3531
-15.1138,-1.9643,9.5336,11.3750
-13.0501,-14.1067,1.4918,6.7655
-8.0952,-20.4169,-8.5632,2.4780
-18.4106,-5.0323,-15.9618,-0.0636
-31.7079,-2.5983,-10.7608,4.1356
-28.6701,-11.7752,-7.8757,7.1646
-30.9276,-7.9982,-8.9112,5.7763
-30.4856,-2.2239,2.5562,-8.1025
-29.6104,1.5132,10.6550,-18.5686
-27.3755,-2.8759,14.7851,-21.2790
-19.4019,-4.9491,17.9350,-27.5912
-23.5195,-1.7503,12.3205,-28.1381
-33.9401,-2.6474,7.3767,-22.2549
-37.3055,-11.2040,5.0907,-19.3219
-40.2202,-28.5305,2.9893,-13.9110
-38.9415,-37.2095,5.3733,-8.6764
-32.2950,-29.2908,11.0557,-5.0371
-28.8247,-22.2254,10.7945,1.2553
-30.0983,-24.4090,4.7565,8.8840
-23.6320,-20.7621,2.2072,9.7518
-13.9254,-18.1401,3.6458,9.3052
-3.5119,-18.6871,6.5917,11.6188
1.3746,-17.2285,4.8294,16.8567
-5.2522,-8.1022,2.1162,24.4188
-19.1744,1.1035,5.6297,29.7282
-15.6664,3.7338,12.4640,29.4511
-2.0897,1.1296,11.3857,25.4705
-1.6058,9.4341,7.7234,23.5899
5.4705,8.2510,14.8330,20.2272
21.5807,7.2177,12.3162,17.7514
30.2580,10.5911,3.5053,18.5397
32.6525,9.6957,-3.4269,19.7192
33.1255,11.9760,-16.4498,18.8937
40.0611,5.1378,-24.7633,11.8968
40.0348,0.4945,-28.1903,8.3378
37.5832,1.9135,-32.4568,14.3057
29.7293,9.9787,-30.3511,22.9660
25.9684,10.4463,-22.4638,24.3333
27.0131,6.5880,-13.7667,22.1170
29.0154,9.0992,-15.2201,18.2895
21.2498,6.5579,-21.6278,15.3587
7.9156,8.1569,-24.6234,12.5602
1.1196,4.2743,-24.9610,8.9664
-0.3533,0.5467,-23.8137,6.0663
3.2771,4.1384,-20.8397,4.1599
-3.3483,11.3092,-20.3354,-0.1801
-15.7486,14.1658,-19.5207,5.0393
-19.8649,16.7390,-18.4936,8.7325
-17.0754,16.0092,-12.3329,10.3745
-9.2815,12.8373,-4.4026,9.9171
-2.8347,11.6072,3.9101,3.7695
11.1672,5.0560,10.1022,2.6779
20.6074,4.0687,-1.5574,4.4796
18.3243,6.2748,-15.2248,5.4838
9.3990,3.0275,-23.6994,6.2690
3.7017,-3.0302,-21.1901,8.2279
9.9295,-3.4808,-13.7465,7.4900
20.5008,-6.3954,-6.3411,8.9686
23.0639,-5.1341,-10.6175,10.3795
26.5608,-1.3078,-21.9083,8.7149
30.7714,0.8791,-31.1054,1.9301
36.0305,1.2468,-32.4417,-10.2555
40.6802,-1.8602,-23.3840,-23.7825
42.6276,-8.6107,-13.1464,-32.1687
48.7514,-8.2411,-6.4143,-30.2713
54.0572,-3.5257,-2.2469,-22.1583
51.7630,-1.6894,-0.2734,-16.4410
46.7883,-5.9119,5.0730,-10.2008
2.8371,-43.4190,-13.6793,25.8819
12.0489,-34.2378,-13.4078,29.3433
16.8607,-29.4119,-11.6815,33.4776
18.1239,-29.7393,-12.9333,32.8746
15.2199,-26.8522,-15.5891,28.1633
13.1220,-17.4829,-19.0284,27.3550
7.3186,1.0882,-19.9471,31.0881
-0.7559,18.8995,-24.3662,27.6855
-5.9306,22.9175,-27.9567,18.9738
-2.9783,17.7239,-23.8928,8.2050
4.5928,11.7796,-16.0188,-0.3623
15.8847,6.9834,-7.9200,-6.9778
21.5540,1.3424,0.4780,-6.3418
30.2053,5.5193,12.7847,-0.1619
39.5211,2.8284,24.2648,7.1991
42.5747,-0.3536,21.8927,15.7702
33.9994,2.1855,12.2295,26.3095
17.4277,-5.7446,7.7759,36.2295
6.3442,-7.9206,4.4373,36.6050
9.4397,6.1077,-4.2228,36.5535
14.9904,16.1861,-12.0130,34.4580
13.8631,17.4282,-14.4423,27.7022
15.5678,14.2459,-9.7913,19.5471
21.8083,16.9096,-3.3721,20.4142
22.1346,23.0049,-10.2107,21.1398
24.9818,24.0518,-14.0928,19.7172
26.0739,20.2900,-13.1674,15.2361
21.1380,16.9770,-10.7176,14.1253
17.0315,16.4023,-9.1393,19.4500
13.3956,17.0513,-10.2296,24.6356
15.9119,17.2971,-11.6043,22.2521
13.6299,21.8189,-16.7812,14.5315
7.9377,26.3340,-21.4703,9.8915
8.2421,18.3266,-24.4348,5.5930
4.8408,7.7884,-27.5676,0.9337
7.9325,5.1958,-28.2799,0.8827
6.0297,6.0933,-32.6276,1.8497
0.4940,8.4474,-32.3590,2.4840
-4.2391,15.0673,-29.2372,4.1016
-18.5463,21.9444,-18.0029,6.7059
-30.4892,19.4793,-9.3478,7.4983
-33.1268,13.0701,-3.5192,6.9373
-29.0155,6.6544,-6.0522,5.7806
-24.0219,5.7155,-13.7283,7.5497
-18.1688,6.9331,-16.1055,12.1262
-6.8617,7.7636,-15.2427,14.1257
0.8361,4.8396,-15.1956,15.9822
-2.0444,1.0799,-18.2272,14.3699
-12.0831,-0.8795,-22.8223,10.4621
-16.0276,-6.5418,-25.0101,8.0633
-15.8327,-3.0264,-26.3267,11.2796
-11.9178,7.1740,-32.1689,13.6794
-12.9003,12.4798,-37.6935,8.5695
-11.3810,0.9181,-35.2308,-3.0408
1.2489,-1.3786,-27.9780,-7.3709
16.6905,9.1768,-25.3341,-7.1124
20.5068,13.0271,-26.9330,-10.9647
17.8660,12.6032,-24.1670,-12.7582
11.0823,15.0460,-15.8624,-7.6880
7.0709,19.5796,-11.7003,-0.0231
8.9588,26.7264,-11.1791,7.4730
15.7014,31.0506,-11.4146,14.7158
18.0200,31.1521,-18.0470,16.2934
20.8428,24.7463,-18.9978,13.2189
25.5426,25.7514,-15.2299,9.7990
28.3149,28.6765,-13.0056,2.5214
27.6398,28.7577,-4.3184,-3.2421
28.1703,26.7605,7.6792,-4.0628
21.6923,22.2433,12.3769,-7.0567
17.7897,12.6906,14.7934,-12.0537
16.0499,4.6644,18.8446,-9.0184
11.8406,5.7217,17.0267,-7.7719
5.4638,4.9012,9.2956,-13.4188
-2.1212,0.0637,-0.7177,-14.2759
-6.4622,-11.3796,-4.2632,-10.7477
-15.8470,-25.9276,-2.7379,-10.8167
-21.8970,-38.0701,2.6101,-13.5902
-19.0482,-41.7660,0.5894,-20.0781
-14.7804,-40.3901,-6.9483,-22.0755
-13.6576,-31.8864,-12.6678,-25.2333
-13.5076,-17.5386,-23.0866,-29.6850
-15.9855,-9.3359,-31.9992,-26.1519
-18.1742,-5.9100,-38.2525,-22.5081
-9.3482,-9.3440,-36.5706,-26.7850
5.2343,-11.7691,-30.8760,-37.2246
16.5157,-15.1665,-21.8301,-47.3256
26.3142,-16.2497,-11.4773,-49.9957
34.4127,-13.8594,-6.7980,-39.8955
39.9282,-13.4249,-6.3931,-26.4427
40.1261,-13.9316,-6.4968,-17.9754
-26.2942,-11.8078,-4.2717,-7.5826
-23.6473,-14.3287,6.0475,-0.0601
-21.0004,-12.7811,8.9270,8.7833
-19.2822,-10.7029,11.7575,12.4125
-11.3085,-6.9725,14.0332,18.3544
-7.8202,3.9406,14.1293,24.9020
-6.3138,10.6679,12.9878,24.3769
-2.7334,18.0527,8.0140,19.7478
-11.1060,25.0243,-4.0238,14.2114
-30.1967,30.6484,-5.6843,18.8905
-25.6484,30.6465,3.0956,20.4693
-16.9904,27.2956,3.7023,14.1916
-19.0506,20.6347,-3.8640,6.4555
-22.9917,16.1760,-4.5628,0.4961
-17.4759,17.2115,2.7249,-10.7566
-9.0499,18.1404,10.7900,-18.9314
-0.6111,24.7414,12.0521,-17.2624
0.2314,41.6136,6.8630,-13.0496
-0.8527,48.8807,4.8459,-8.3830
-3.7994,52.5153,0.8754,-3.4293
-12.0967,54.1297,-2.1693,-4.4461
-4.0666,44.3956,6.9406,-12.0163
1.0104,37.0148,7.4985,-18.0937
2.5257,32.2820,2.2166,-16.7265
3.7544,37.3947,-4.7361,-9.2424
4.6834,30.8646,1.7764,-7.4099
2.2097,17.9511,11.4124,-6.8063
-1.9691,15.8457,18.0329,-2.7026
-11.6060,20.9795,16.4939,2.7550
-25.8755,22.8147,15.4867,6.3420
-23.5823,27.1718,22.1223,11.2176
-13.7825,34.1524,26.5582,9.0289
-10.3474,39.2973,14.1115,0.6154
-20.1817,35.8616,0.2446,-3.1207
-24.8812,30.0759,-1.3904,-2.3314
-29.1419,24.8370,-4.5986,0.3012
-31.0815,16.5647,-4.1033,2.5568
-30.0196,5.3402,-3.8141,0.9135
-30.8607,-11.4530,0.3579,-1.9749
-26.6645,-13.0233,6.2985,-1.0426
-31.3348,-4.7018,11.6428,-0.7513
-29.5061,-6.5869,21.6612,0.0181
-27.1611,-7.0517,23.7872,-0.4256
-24.1237,-8.2750,22.0851,-1.1806
-21.7080,-5.5651,17.8945,-2.0566
-19.0686,-5.1178,12.7201,-3.9269
-17.2826,-7.1664,12.3934,-1.2108
-16.6601,-6.4973,15.9618,1.6880
-14.8888,-3.0427,21.5809,1.6272
-8.4721,5.2045,22.6803,-3.8554
1.2935,7.2334,21.8101,-5.1960
20.3116,12.4334,18.2677,-8.6409
26.4077,17.7767,9.1902,-16.2992
25.5235,14.7000,7.3281,-17.3463
29.2006,19.6072,4.4245,-12.5159
29.6012,18.6043,13.4948,-13.6512
28.0153,9.3544,27.0362,-13.6253
21.3315,8.8041,25.6309,-10.7238
14.5439,2.9404,26.9351,-0.1001
9.6952,-3.7256,27.9112,12.7976
0.6726,-8.1942,30.4101,16.2672
-6.1653,-12.8648,26.0659,8.8044
-0.7168,-8.3713,16.7193,-4.3336
6.2094,-4.7993,14.3266,-13.8963
16.0251,-3.7431,9.6835,-22.4749
24.5917,-8.2438,12.4935,-22.4440
24.8406,-16.3297,20.8675,-15.6286
21.8058,-25.7479,22.9152,-11.6925
16.3569,-33.6306,21.6192,-7.4143
14.9681,-34.4407,18.4735,-1.5980
14.0859,-28.9369,11.2726,-4.1497
15.7704,-29.2966,6.9107,-7.0605
15.6275,-27.1284,6.8206,-0.6184
14.2810,-19.1121,10.5280,7.6070
12.7280,-11.6450,7.7586,10.5846
7.9133,-7.8177,0.2750,11.4964
2.6032,-6.8306,-8.5714,8.6837
-3.6593,-11.0170,-14.7480,2.1758
-1.7553,-8.6894,-17.7619,-4.8895
-2.2813,-5.6484,-18.5499,-11.9338
4.0745,-8.3975,-19.7436,-15.3136
9.0582,-11.2772,-27.6645,-19.7291
8.2128,-19.9656,-24.9917,-23.1564
13.4890,-21.0677,-18.4134,-20.4161
17.1994,-14.9921,-14.5670,-18.8771
16.0171,-15.4242,-13.7591,-23.5418
13.1316,-13.8001,-11.8300,-25.2261
4.7933,-12.5840,-8.3400,-26.2616
-6.9668,-14.8083,-2.9251,-18.8022
-9.8938,-17.5102,5.3754,-7.4621
7.9720,-34.9391,14.1828,8.6746
20.9276,-28.7748,16.1797,3.6665
27.0832,-15.8777,24.0550,12.6529
0.8760,-8.6604,13.3215,23.9600
-23.4063,-8.8368,3.4423,19.1889
-30.9788,-6.1308,1.4652,12.5471
-26.0806,-10.3516,4.2010,7.5053
-21.8950,-14.5217,3.6580,8.9502
-13.1281,-15.9901,-0.0149,5.3267
-10.5657,-9.0140,-8.2397,0.3589
-14.6932,3.0986,-19.5580,-4.9793
-17.0993,1.6478,-29.0390,-12.4542
-20.1615,-5.1859,-32.5699,-14.8136
-20.7708,-2.1095,-34.9726,-13.1070
-14.8369,7.2826,-38.5161,-13.2982
-4.2333,10.0134,-35.8968,-18.1073
9.0279,14.0027,-31.0580,-23.7174
12.2181,19.9040,-22.9452,-27.2387
2.9917,24.1425,-13.8444,-27.6603
1.3217,22.1305,-1.6245,-24.9836
1.4649,20.2443,5.5159,-14.2743
-1.8080,25.0521,8.6738,-6.1543
-14.4871,22.6175,5.2958,-3.0217
-25.7552,15.7836,3.0014,-3.3233
-30.2310,8.2016,0.8074,-4.2904
-28.8072,7.2355,-1.0090,-1.3988
-21.9177,12.5691,-6.3288,-1.8785
-17.4043,11.2147,-7.6648,-5.4622
-11.3679,4.2777,-9.7549,-8.5037
-11.5582,0.7293,-15.2582,-5.8884
-10.6757,-1.3231,-21.0818,-3.3404
-2.4168,4.6679,-29.9227,-0.2667
1.7105,14.1559,-39.2501,2.1892
6.4330,22.6800,-43.5347,0.4426
-4.6018,22.5696,-42.0286,-2.5984
-7.9447,14.5739,-37.8074,-0.6204
-6.1204,8.7920,-28.9316,5.2854
-0.9948,4.7924,-19.6428,9.7211
1.5205,-1.4860,-17.2068,8.3658
4.0326,-3.6656,-14.5828,12.6707
5.6662,-2.4195,-15.5733,12.1878
9.5759,-0.7541,-11.1986,15.5398
11.3699,0.7007,-9.0973,14.8271
6.5089,4.0404,-7.8653,9.1696
-3.4639,6.5534,-5.7266,5.9514
-11.2548,-3.8079,-3.9849,5.7682
-14.8195,-9.4248,-5.5921,6.1494
-22.5339,-13.5398,-11.4392,6.1767
-24.4626,-10.7897,-11.0216,6.8810
-21.1087,-9.9349,-0.2810,0.2640
-15.2161,-9.6347,2.0733,-12.6435
-19.1805,-9.0806,-0.4497,-17.9725
-30.8708,-4.2871,-5.0030,-17.4590
-41.3079,-1.1881,-11.8212,-16.9539
-42.9571,1.2134,-5.1290,-14.5305
-37.8187,10.8486,-0.0547,-16.9080
-27.1964,9.0269,4.5081,-20.6853
-17.8966,11.3345,3.7932,-24.4761
-19.1074,20.9026,-10.4830,-21.9442
-14.6515,18.7089,-12.1655,-20.3087
-9.4207,14.0410,-5.1906,-18.1824
-5.3506,4.6743,-0.5995,-12.3905
-10.8931,4.5738,-3.2182,-6.4404
-16.8519,2.0994,-8.3663,-5.5625
-16.1875,-4.1348,-12.2391,-9.4622
-17.4520,-1.8883,-12.7247,-7.4874
-20.0490,5.0258,-15.4152,-0.7645
-20.6891,11.6779,-21.6309,1.6243
-22.7574,8.3190,-30.7238,3.2884
-24.0411,1.9231,-28.9317,4.5603
-16.5196,8.5206,-24.2037,10.6146
-1.2846,17.2471,-21.4356,8.9638
6.6425,13.9708,-18.7747,2.4576
11.1552,13.1546,-12.9764,-7.5675
17.8963,10.8787,-1.7184,-21.5032
22.0387,16.2023,-0.4995,-28.3498
13.6681,23.5291,-5.0959,-17.0210
6.9162,26.3711,1.3595,-8.1290
12.1225,26.9878,14.9591,-7.4560
13.2647,27.7105,18.2483,-5.4002
5.0161,24.1770,17.4391,-1.0454
-13.9155,24.0790,18.5516,3.9894
-31.8648,20.7740,19.2905,5.3858
-30.0512,10.8587,27.4473,2.5459
-21.0893,-0.8432,29.6471,-2.4094
-18.7742,-8.0753,27.3078,-5.2499
-18.7394,-10.3735,28.6078,-6.9101
-11.6779,-7.2174,31.6424,2.4532
-7.0642,-2.3578,27.0004,8.7215
-10.9995,-6.0930,19.5198,6.1716
-13.6533,-5.3510,20.0239,12.4819
19.1024,-13.2484,-9.2035,8.5258
5.7136,-19.0072,-6.2150,20.2864
-7.1421,-22.1733,-1.4853,28.2688
-7.6391,-20.2687,-0.3372,24.5465
-8.1425,-15.3622,-6.1171,13.8536
-11.8646,-11.8959,-9.8132,-0.5379
-14.0943,-8.6694,-9.9047,-12.5421
-2.9156,-1.8437,-4.9449,-14.1741
-0.0520,14.4278,-10.6624,-7.6466
-15.7370,13.3860,-20.9258,-4.2887
-25.9764,-8.9339,-24.9281,-10.5075
-29.1478,-27.7948,-27.1094,-14.9726
-18.6369,-40.5909,-28.3576,-18.7344
-10.9013,-31.7761,-32.5709,-24.1847
-22.3782,-20.7078,-29.2750,-25.1176
-35.5548,-22.2543,-20.9229,-16.1911
-33.2892,-21.0496,-15.1060,-7.2394
-26.9554,-17.2045,-12.6142,-4.9868
-21.4969,-10.8571,-9.4811,-9.0562
-16.1162,-5.1296,-6.9434,-13.3517
-17.3872,-6.1784,-9.0486,-14.2078
-15.0297,-5.8927,-15.2019,-21.7622
-26.0863,5.3076,-33.0737,-20.2702
-32.0472,10.3821,-43.5784,-13.7414
-21.5657,13.3784,-46.0915,-14.7102
